"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-11-18",0,FALSE,"666884676716335104",TRUE,NA,NA,NA,NA,NA,1,FALSE,"firearmslawyer","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @davekopel: Kopel's Law &amp; Liberty News is out! https://t.co/SQupd7mwC0 Stories via @EdMorrissey @Broncos @cheaperthandirt",FALSE
"2015-11-18",0,FALSE,"666883951219314688",TRUE,NA,NA,NA,NA,NA,219,FALSE,"pilin_nar","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: #AFCWest standings
1 #Broncos (7-2)
2 @chiefs (4-5)
2 @RAIDERS (4-5)
4 @Chargers (2-7)

MORE https://t.co/fpcEcPxyp9 https://t…",FALSE
"2015-11-18",0,FALSE,"666881631995588608",TRUE,NA,NA,NA,NA,NA,4,FALSE,"KayZed14","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @bc_chamberlain: #AthletesforEducation former @Broncos @Chargers @RAIDERS Me,Darren Carrington, Sam Seals, Dokie Williams &amp; Pete Shaw ht…",FALSE
"2015-11-18",0,FALSE,"666878266645610496",FALSE,NA,NA,"666810056206368768","Broncos","18734310",0,FALSE,"Terri1383","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@Broncos @chiefs @RAIDERS @Chargers Brock to he rescue. Get better Peyton",FALSE
"2015-11-18",0,FALSE,"666876502688985088",FALSE,NA,NA,NA,NA,NA,0,FALSE,"SportsUSAMedia","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Saturday: @LSUfball Tigers vs. @OleMissRebels. 

Sunday: @Broncos vs. @ChicagoBears &amp; @49ers vs. @Seahawks.",FALSE
"2015-11-18",1,FALSE,"666874058462486528",FALSE,NA,NA,"666790922248654849","Broncos","18734310",0,FALSE,"beeleeshoe","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Broncos @BMarshh54 @Os_Island nice guys.. Just the absolute best! So happy they are Broncos!",FALSE
"2015-11-18",0,FALSE,"666873383854804992",FALSE,NA,NA,"666729031891558400","Broncos","18734310",0,FALSE,"Justin_Sully07","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Broncos 100% Broncos fan from Minnesota! #Represent #DENvsCHI",FALSE
"2015-11-18",0,FALSE,"666871044813123586",TRUE,NA,NA,NA,NA,NA,110,FALSE,"RomiGill87","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: #Broncos play with puppies to promote @HumaneSociety's #AdoptNotShop campaign.

PHOTOS https://t.co/UJptBSFXcP https://t.co/qj…",FALSE
"2015-11-18",0,FALSE,"666870992334008320",TRUE,NA,NA,NA,NA,NA,141,FALSE,"RomiGill87","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: .@MOOCHIE048 needs some retweets! https://t.co/vX2BjY3NaE",FALSE
"2015-11-18",0,FALSE,"666869933712756736",FALSE,NA,NA,NA,"bosweiler17","4103657834",0,FALSE,"dsegal205","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@bosweiler17 GL on the start this week! Remember @DemaryiusT is your guy. #alotoftargets #multipleTDs @NFL @Broncos",FALSE
"2015-11-18",0,FALSE,"666869854742278144",TRUE,NA,NA,NA,NA,NA,76,FALSE,"Joserboy","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: .@bosweiler17: ""#Peyton's been extremely supportive. ... He's going to be by my side the whole way.""",FALSE
"2015-11-18",0,FALSE,"666869813302525952",TRUE,NA,NA,NA,NA,NA,77,FALSE,"Joserboy","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: #Manning: ""I told [@bosweiler17] I am here for him as a resource if he needs me, but I'm not going to be one of those 'extra v…",FALSE
"2015-11-18",0,FALSE,"666869758965366784",TRUE,NA,NA,NA,NA,NA,47,FALSE,"Joserboy","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: #Talib: ""We're confident in [@bosweiler17]. We know what he can do.""",FALSE
"2015-11-18",0,FALSE,"666869667462406144",TRUE,NA,NA,NA,NA,NA,73,FALSE,"Joserboy","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @NFLTotalAccess: ""He is always the last player off the practice field.""-@JamesPalmerTV on Brock Osweiler, @Broncos starting QB. https://…",FALSE
"2015-11-18",0,FALSE,"666868426074271744",FALSE,NA,NA,"666867908874625024","tlcat06","459721099",0,FALSE,"tlcat06","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Broncos * &amp; Mr. Ellis",FALSE
"2015-11-18",0,FALSE,"666868340992806913",TRUE,NA,NA,NA,NA,NA,12,FALSE,"FootballBlogCom","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","RT @Broncos: The <U+2B06><U+FE0F>s (#Redskins) and <U+2B07><U+FE0F>s (#Cowboys) of @MaseDenver's Week 11 power rankings https://t.co/QFerskGEFS",FALSE
"2015-11-18",0,FALSE,"666868157462659072",TRUE,NA,NA,NA,NA,NA,53,FALSE,"jackpatrick3242","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: Kubiak: “I’ve gotta do what’s best for the player; for the team. … I’ve been through it as a player. …It’s a different week fo…",FALSE
"2015-11-18",1,FALSE,"666867908874625024",FALSE,NA,NA,NA,NA,NA,0,FALSE,"tlcat06","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Without Pat Bowlen and John Elway the @Broncos are not what they are today. Don't forget this.",FALSE
"2015-11-18",0,FALSE,"666867270061334528",TRUE,NA,NA,NA,NA,NA,12,FALSE,"TheNFLHotline","<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","RT @Broncos: The <U+2B06><U+FE0F>s (#Redskins) and <U+2B07><U+FE0F>s (#Cowboys) of @MaseDenver's Week 11 power rankings https://t.co/QFerskGEFS",FALSE
"2015-11-18",0,FALSE,"666866608548257793",TRUE,NA,NA,NA,NA,NA,122,FALSE,"JonHeathNFL","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: <ed><U+00A0><U+00BC><ed><U+00BC><U+00A8> and <ed><U+00A0><U+00BD><ed><U+00B2><U+00A8> at #UCHTC https://t.co/9LGOvfpW5Q",FALSE
"2015-11-18",0,FALSE,"666866442378289153",FALSE,NA,NA,"666847797442969600","BigHeadSports","183502719",0,FALSE,"delbrander3","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@BigHeadSports @Broncos PFM hasn't been the same since his helmet to helmet block at the goal line in a game last year. said it then.",FALSE
"2015-11-18",0,FALSE,"666865975896076288",TRUE,NA,NA,NA,NA,NA,5,FALSE,"IntanZuhaela_","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","RT @Nate_gets_BIG: Incredible experience playing in the @Broncos practice facility! https://t.co/MNWeb2jYMf",FALSE
"2015-11-18",0,FALSE,"666865957839634432",TRUE,NA,NA,NA,NA,NA,11,FALSE,"tlcat06","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @jencline1: Thanks so much @CodyLatimer14 and the @Broncos for the awesome visit today! Carson will remember it forever! https://t.co/6c…",FALSE
"2015-11-18",1,FALSE,"666864549954392064",FALSE,NA,NA,"666861194548895744","ricovegas","32821920",0,FALSE,"voting_4morneau","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ricovegas @NFL @Broncos are you seriously saying that as a 49ers fan....you're team is one of the 5 worst in the league right now..",FALSE
"2015-11-18",0,FALSE,"666864348061544448",TRUE,NA,NA,NA,NA,NA,122,FALSE,"CodyLatimerAunt","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: <ed><U+00A0><U+00BC><ed><U+00BC><U+00A8> and <ed><U+00A0><U+00BD><ed><U+00B2><U+00A8> at #UCHTC https://t.co/9LGOvfpW5Q",FALSE
"2015-11-18",0,FALSE,"666864262652948480",TRUE,NA,NA,NA,NA,NA,11,FALSE,"CodyLatimerAunt","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @jencline1: Thanks so much @CodyLatimer14 and the @Broncos for the awesome visit today! Carson will remember it forever! https://t.co/6c…",FALSE
"2015-11-18",0,FALSE,"666863839137439744",TRUE,NA,NA,NA,NA,NA,219,FALSE,"DesotoCosmo","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: #AFCWest standings
1 #Broncos (7-2)
2 @chiefs (4-5)
2 @RAIDERS (4-5)
4 @Chargers (2-7)

MORE https://t.co/fpcEcPxyp9 https://t…",FALSE
"2015-11-18",0,FALSE,"666863771705475072",FALSE,NA,NA,"666858631053217792","nicekicks","15097566",0,FALSE,"Terick_1269","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@nicekicks @Broncos WR @DemaryiusT was also seen wearing them courtside the other night. Vaughn Miller posted a pic on IG but erased it.",FALSE
"2015-11-18",0,FALSE,"666862982828167168",TRUE,NA,NA,NA,NA,NA,12,FALSE,"_hiddenmahone","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: The <U+2B06><U+FE0F>s (#Redskins) and <U+2B07><U+FE0F>s (#Cowboys) of @MaseDenver's Week 11 power rankings https://t.co/QFerskGEFS",FALSE
"2015-11-18",0,FALSE,"666862940692291585",TRUE,NA,NA,NA,NA,NA,122,FALSE,"karen_cdg","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @Broncos: <ed><U+00A0><U+00BC><ed><U+00BC><U+00A8> and <ed><U+00A0><U+00BD><ed><U+00B2><U+00A8> at #UCHTC https://t.co/9LGOvfpW5Q",FALSE
"2015-11-18",0,FALSE,"666862849998897152",TRUE,NA,NA,NA,NA,NA,12,FALSE,"MaseDenver","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RT @Broncos: The <U+2B06><U+FE0F>s (#Redskins) and <U+2B07><U+FE0F>s (#Cowboys) of @MaseDenver's Week 11 power rankings https://t.co/QFerskGEFS",FALSE
"2015-11-18",0,FALSE,"666862465293111296",TRUE,NA,NA,NA,NA,NA,219,FALSE,"iam_raenastorm","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: #AFCWest standings
1 #Broncos (7-2)
2 @chiefs (4-5)
2 @RAIDERS (4-5)
4 @Chargers (2-7)

MORE https://t.co/fpcEcPxyp9 https://t…",FALSE
"2015-11-18",0,FALSE,"666862078251040768",FALSE,NA,NA,NA,"Broncos","18734310",0,FALSE,"scottjjtech","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Broncos Now let's kick some tail!",FALSE
"2015-11-18",1,FALSE,"666862040053628928",FALSE,NA,NA,"666849913859211264","DeluxeRN","238718620",0,FALSE,"Culleton88","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@DeluxeRN @HeathEvans44 @shanahater @Broncos https://t.co/KM6zPh3UM5",FALSE
"2015-11-18",0,FALSE,"666862002699038720",FALSE,NA,NA,"666810379545120768","Sommershalyn","268103609",0,FALSE,"Sndoval_brandon","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Sommershalyn @Broncos @chiefs @RAIDERS @Chargers <U+270C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>-<U+261D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE
"2015-11-18",0,FALSE,"666861761627230209",TRUE,NA,NA,NA,NA,NA,110,FALSE,"DenverBev","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: #Broncos play with puppies to promote @HumaneSociety's #AdoptNotShop campaign.

PHOTOS https://t.co/UJptBSFXcP https://t.co/qj…",FALSE
"2015-11-18",0,FALSE,"666861641036750848",TRUE,NA,NA,NA,NA,NA,320,FALSE,"Ntucker13","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: If you haven't seen it yet, here's @Favre4Official — while hunting — congratulating #Manning https://t.co/ZakkzfHD38 https://t…",FALSE
"2015-11-18",0,FALSE,"666861595822153728",FALSE,NA,NA,NA,"Broncos","18734310",0,FALSE,"RealBrandonJose","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Broncos in February they'll be no.1",FALSE
"2015-11-18",2,FALSE,"666861194548895744",FALSE,NA,NA,"666858193373364224","NFL","19426551",0,FALSE,"ricovegas","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@NFL the future for the @Broncos is the #1 in the 2017 draft #truth",FALSE
"2015-11-18",0,FALSE,"666860402509123584",TRUE,NA,NA,NA,NA,NA,219,FALSE,"rluaarona","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: #AFCWest standings
1 #Broncos (7-2)
2 @chiefs (4-5)
2 @RAIDERS (4-5)
4 @Chargers (2-7)

MORE https://t.co/fpcEcPxyp9 https://t…",FALSE
"2015-11-18",0,FALSE,"666859131689652224",FALSE,NA,NA,"666858193373364224","NFL","19426551",0,FALSE,"Qofeel","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","@NFL right @Broncos",FALSE
"2015-11-18",0,FALSE,"666857408455577601",FALSE,NA,NA,NA,NA,NA,0,FALSE,"NFL_Truther","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I love hearing @Broncos fans bitch about the offensive line. Patriots have the worst offensive line in the @NFL and they still score.",FALSE
"2015-11-18",0,FALSE,"666856264329105408",FALSE,NA,NA,"666854940820795392","BroncoGirl2487","634323918",0,FALSE,"NateMrs","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@BroncoGirl2487 @Broncos SEE MY <ed><U+00A0><U+00BD><ed><U+00B2><U+009C> IS AND ALWAYS WILL BE IN COLORAD!!! YOU SHOULD BE #BRONCOPROUD",FALSE
"2015-11-18",0,FALSE,"666855478228484100",FALSE,NA,NA,NA,NA,NA,0,FALSE,"paulinearre12","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SO FREAKING PROUD HE'S WEARING ORANGE <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> @Broncos https://t.co/8fWw2SOGK8",FALSE
"2015-11-18",0,FALSE,"666855430602166272",FALSE,NA,NA,NA,NA,NA,0,FALSE,"barrowabcl","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","Of their two Super Bowl titles, I think the @Broncos’ win in Super Bowl XXXII was the best! What do you think? Vote: https://t.co/aPd5W8WBT9",FALSE
"2015-11-18",1,FALSE,"666854940820795392",FALSE,NA,NA,"666854777188257793","NateMrs","1784308382",0,FALSE,"BroncoGirl2487","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@NateMrs @Broncos I feel like I'm less than a fan because I live in North Carolina",FALSE
"2015-11-18",1,FALSE,"666854828287483905",FALSE,NA,NA,"666845971834208256","PatoGomezL","136795252",0,FALSE,"paulinaferrer7","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@PatoGomezL @Broncos @HumaneSociety awwwwwwwwwww<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+0099> puppiiess",FALSE
"2015-11-18",0,FALSE,"666854777188257793",FALSE,NA,NA,"666854490524512256","BroncoGirl2487","634323918",0,FALSE,"NateMrs","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@BroncoGirl2487 Me too you'er not the only one!! @Broncos",FALSE
"2015-11-18",1,FALSE,"666854217357910016",FALSE,NA,NA,"666844164181508097","NateMrs","1784308382",0,FALSE,"BroncoGirl2487","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@NateMrs @Broncos hell yes I'm with you.",FALSE
"2015-11-18",0,FALSE,"666853443051479040",TRUE,NA,NA,NA,NA,NA,50,FALSE,"1kwhipple","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: Locker room reaction to today's quarterback news https://t.co/JZtLqjpJyN https://t.co/nDkojD9IX3",FALSE
"2015-11-18",0,FALSE,"666853400261189632",TRUE,NA,NA,NA,NA,NA,57,FALSE,"1kwhipple","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: .@Bosweiler17 moves up this week, and so, too, does Trevor #Siemian. 

His thoughts https://t.co/ggOjgYYwTu https://t.co/iPwQa…",FALSE
"2015-11-18",0,FALSE,"666852759375736833",TRUE,NA,NA,NA,NA,NA,8,FALSE,"Backes07","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BigHeadSports: Any @Broncos fan that wants PFM to go out without embarrassing himself should realize he needs AT LEAST 2 games off.",FALSE
"2015-11-18",0,FALSE,"666852753558212608",TRUE,NA,NA,NA,NA,NA,3,FALSE,"Backes07","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BigHeadSports: .@Broncos 3 games, for best results.",FALSE
"2015-11-18",0,FALSE,"666852546061864961",TRUE,NA,NA,NA,NA,NA,219,FALSE,"gmachb","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: #AFCWest standings
1 #Broncos (7-2)
2 @chiefs (4-5)
2 @RAIDERS (4-5)
4 @Chargers (2-7)

MORE https://t.co/fpcEcPxyp9 https://t…",FALSE
"2015-11-18",0,FALSE,"666852532988186624",FALSE,NA,NA,"666729031891558400","Broncos","18734310",0,FALSE,"talinkpink","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Broncos from Los Angeles #GoBroncos !!!!!!",FALSE
"2015-11-18",1,FALSE,"666851769272537088",FALSE,NA,NA,"666849749308346368","kimfin18","1567149176",0,FALSE,"NateMrs","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@kimfin18 #AlwaysAndForEver18 
PEYTON MANNING WILL ALWAYS BE A BRONCO @Broncos !!!!!!",FALSE
"2015-11-18",0,FALSE,"666851698464284672",FALSE,NA,NA,NA,"DrewSoicher","395114798",0,FALSE,"NyteRyda_2","<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume for Android</a>","@DrewSoicher Sit Peyton Manning for the rest of the season??? Really dude??? You seriously believe that's what the @Broncos should do???",FALSE
"2015-11-18",0,FALSE,"666851657704038400",TRUE,NA,NA,NA,NA,NA,219,FALSE,"Saahyliee","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: #AFCWest standings
1 #Broncos (7-2)
2 @chiefs (4-5)
2 @RAIDERS (4-5)
4 @Chargers (2-7)

MORE https://t.co/fpcEcPxyp9 https://t…",FALSE
"2015-11-18",0,FALSE,"666851415663357952",TRUE,NA,NA,NA,NA,NA,8,FALSE,"BPratto","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @BigHeadSports: Any @Broncos fan that wants PFM to go out without embarrassing himself should realize he needs AT LEAST 2 games off.",FALSE
"2015-11-18",1,FALSE,"666850591813976064",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Kristin542","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","My thoughts on #PeytonManning @broncos #BroncosCountry https://t.co/a9sXdBIKAz",FALSE
"2015-11-18",1,FALSE,"666849913859211264",FALSE,NA,NA,"666846031795978240","HeathEvans44","3070937533",0,FALSE,"DeluxeRN","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@HeathEvans44 @shanahater @Broncos Nah...its Mile High.",FALSE
"2015-11-18",1,FALSE,"666849453039468545",FALSE,NA,NA,"666848801500618752","dboboylev","2573643242",0,FALSE,"69WithTheAfro","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@dboboylev @Broncos LOL!!! Weeden hasn't won a game in how many starts? And his 28 TDs 30 INTs.  BRILLIANT!!!!!",FALSE
"2015-11-18",0,FALSE,"666849145966063616",FALSE,NA,NA,NA,NA,NA,0,FALSE,"MichaelRizer","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","One more year with the @Broncos #PeytonManning https://t.co/bxZkJSBRki",FALSE
"2015-11-18",0,FALSE,"666849078001577984",TRUE,NA,NA,NA,NA,NA,1,FALSE,"kimfin18","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @NateMrs: @Broncos BroncoCountry I WILL ALWAYS AND CONTINUE TO SUPPORT PEYTON MANNING ""SHERIFF"" IN NO MATTERWHATHEDOE'SILOVEPEYTONMANNIN…",FALSE
"2015-11-18",0,FALSE,"666849024004067328",FALSE,NA,NA,"666847332235911168","BigHeadSports","183502719",0,FALSE,"tlcat06","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@BigHeadSports @Broncos I want him to go out like Elway and I realize that's a stupid dream, but I was there Sunday and it can't be that.",FALSE
"2015-11-18",1,FALSE,"666848895511584772",FALSE,NA,NA,"666847797442969600","BigHeadSports","183502719",0,FALSE,"wglumac","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@BigHeadSports @Broncos agree PM needs sometime off to heal up.",FALSE
"2015-11-18",0,FALSE,"666848836137021440",TRUE,NA,NA,NA,NA,NA,219,FALSE,"mariaibarra07","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: #AFCWest standings
1 #Broncos (7-2)
2 @chiefs (4-5)
2 @RAIDERS (4-5)
4 @Chargers (2-7)

MORE https://t.co/fpcEcPxyp9 https://t…",FALSE
"2015-11-18",0,FALSE,"666848801500618752",FALSE,NA,NA,NA,"Broncos","18734310",0,FALSE,"dboboylev","<a href=""http://www.cloudhopper.com/"" rel=""nofollow"">Cloudhopper</a>","@Broncos might pick Weeden up..Be BETTER BRINGING TEBOW BACK",FALSE
"2015-11-18",0,FALSE,"666848665928007680",TRUE,NA,NA,NA,NA,NA,8,FALSE,"Chrism036","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BigHeadSports: Any @Broncos fan that wants PFM to go out without embarrassing himself should realize he needs AT LEAST 2 games off.",FALSE
"2015-11-18",0,FALSE,"666848645778542593",TRUE,NA,NA,NA,NA,NA,3,FALSE,"Chrism036","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BigHeadSports: .@Broncos 3 games, for best results.",FALSE
