"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-11-20",0,FALSE,"667478342312955905",TRUE,NA,NA,NA,NA,NA,136,FALSE,"yocasta999","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @PresidenciaMX: Presidentes @EPN, @BarackObama y PM @JustinTrudeau durante los trabajos de #APEC2015 @apec2015ph https://t.co/w4UhsHRyRd",FALSE
"2015-11-20",0,FALSE,"667478331416256514",TRUE,NA,NA,NA,NA,NA,143,FALSE,"a7lashlh","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @NawafEObaid: <U+0631><U+062F> <U+0631><U+0627><U+0626><U+0639> <U+0645><U+0646> <U+0642><U+0628><U+0644> #<U+0648><U+0632><U+064A><U+0631>_<U+0627><U+0644><U+062E><U+0627><U+0631><U+062C><U+064A><U+0629>_<U+0627><U+0644><U+0633><U+0639><U+0648><U+062F><U+064A> <U+0645><U+0646> <U+062F><U+0627><U+062E><U+0644> #<U+0645><U+0624><U+062A><U+0645><U+0631>_<U+0641><U+064A><U+064A><U+0646><U+0627> <U+062D><U+0648><U+0644> <U+0633><U+064A><U+0627><U+0633><U+0629>  @BarackObama <U+0627><U+0644><U+0633><U+062E><U+064A><U+0641><U+0629> <U+062A><U+062C><U+0627><U+0647> #<U+0627><U+0644><U+0623><U+0633><U+062F> <U+0648> #<U+0625><U+064A><U+0631><U+0627><U+0646> #<U+062F><U+0627><U+0639><U+0634>https…",FALSE
"2015-11-20",0,FALSE,"667478329293987840",TRUE,NA,NA,NA,NA,NA,6,FALSE,"FadzNar","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @joeffrey10: ""@iamprincereynan: @BarackObama Thank you for the love. #APEC2015 https://t.co/JvVka8cgcI"" Amazing Experience",FALSE
"2015-11-20",0,FALSE,"667478304719376384",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"JeremyKwae","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667478300395184128",TRUE,NA,NA,NA,NA,NA,5,FALSE,"hughhewitt","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @MarlonBateman: .@GovMikeHuckabee: ""Under @BarackObama we’re going to have a lot more widows and orphans in our country"" https://t.co/QB…",FALSE
"2015-11-20",0,FALSE,"667478293445111809",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"AntonioVelluto","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667478286763737088",FALSE,NA,NA,NA,NA,NA,0,FALSE,"GauravKhuranaXY","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Salute to you mr @POTUS @BarackObama history will count you amongst the kindest https://t.co/k2KBHDNAIt",FALSE
"2015-11-20",0,FALSE,"667478270112174080",TRUE,NA,NA,NA,NA,NA,2,FALSE,"MiheliosDina","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RT @boldandworthy: @BarackObama and sometimes people die so later generations can enjoy what they couldn't",FALSE
"2015-11-20",0,FALSE,"667478255562194944",TRUE,NA,NA,NA,NA,NA,1,FALSE,"MiheliosDina","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RT @MumtazCeltik: @BarackObama @NATOSource

Who's gonna stop
this enraged jihadi-fascist;
named: Erdogan?!
<U+25BA><U+25BA>https://t.co/6KJp9P43MM
<U+25BA><U+25BA>http…",FALSE
"2015-11-20",0,FALSE,"667478250508128256",FALSE,NA,NA,NA,NA,NA,0,FALSE,"brittsteps","<a href=""http://www.onsugar.com"" rel=""nofollow"">OnSugar.com</a>","9 of the funniest quotes from @BarackObama's GQ interview: https://t.co/vfCalhV7CP https://t.co/fzoCeIftDK",FALSE
"2015-11-20",5,FALSE,"667478249128226817",FALSE,NA,NA,NA,NA,NA,1,FALSE,"POPSUGAR","<a href=""http://www.onsugar.com"" rel=""nofollow"">OnSugar.com</a>","9 of the funniest quotes from @BarackObama's GQ interview: https://t.co/ciyxRK1sZY https://t.co/EeCmbiSwtA",FALSE
"2015-11-20",0,FALSE,"667478244204019712",FALSE,NA,NA,"667474195660435456","BarackObama","813286",0,FALSE,"stemcon","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@BarackObama That's why we are organizing #STEMCON 2016. Thank you very much @POTUS Your support is appreciated.
https://t.co/Nefl8LYd84",FALSE
"2015-11-20",0,FALSE,"667478231189200897",FALSE,NA,NA,NA,NA,NA,0,FALSE,"GuamoOnLine","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","According to the @DalaiLama we have to solve the problems and the crises we caused @pdnetwork @BarackObama @fhollande @robertapinotti",FALSE
"2015-11-20",0,FALSE,"667478219998785536",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jurumo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","In clear English: @JuanManSantos said: NoExtradition or ""FuckYouUS"" @BarackObama BackUpPeaceTalks? @WSJ @nytimes @USATODAY @Univision",FALSE
"2015-11-20",0,FALSE,"667478217704521728",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"modbrarian","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667478207533199360",TRUE,NA,NA,NA,NA,NA,3,FALSE,"MiheliosDina","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RT @NightShade10: @BarackObama not only Progress, but Survival, it's constant throughout history.Question being: Can we survive our own Pro…",FALSE
"2015-11-20",0,FALSE,"667478197043249152",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"ElChuyVilla","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667478196640727045",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KIFMAN","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","are they neanderthals or am I making it up? @Oprah  that's proof that they were never from egypt! @BarackObama",FALSE
"2015-11-20",0,FALSE,"667478196372176896",TRUE,NA,NA,NA,NA,NA,1,FALSE,"MiheliosDina","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RT @MumtazCeltik: @BarackObama

US-backed Kurdish fighters
face both ISIS and Turkish threat
<U+25BA><U+25BA>https://t.co/uljr3GPU0N
<U+25BA><U+25BA>https://t.co/NmrIC…",FALSE
"2015-11-20",0,FALSE,"667478175434145792",TRUE,NA,NA,NA,NA,NA,1,FALSE,"MiheliosDina","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RT @MumtazCeltik: @BarackObama

@Kgthetweet : 

Turkish Army shelling grain silos
in Kurdish controlled #TalAbyad
with heavy artillery toni…",FALSE
"2015-11-20",0,FALSE,"667478174725468162",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"TanyaFranca2","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667478171676049408",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"cheesecakepleez","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667478148066488323",TRUE,NA,NA,NA,NA,NA,7,FALSE,"SofiaFranz131","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @TebasConcha: ¿Preparan PP, PSOE, UPyD y CiU golpe de estado VIA TPP? https://t.co/yD0XxEgK64 vía @YouTube
EXACTO CORRUPT@$,Congreso del…",FALSE
"2015-11-20",0,FALSE,"667478132744585216",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"MiheliosDina","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",6,FALSE,"667478115887661056",FALSE,NA,NA,NA,NA,NA,5,FALSE,"MarlonBateman","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",".@GovMikeHuckabee: ""Under @BarackObama we’re going to have a lot more widows and orphans in our country"" https://t.co/QBlLjzxSc9 @hughhewitt",FALSE
"2015-11-20",0,FALSE,"667478100939141120",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"CarrieBeyLittle","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667478100792360962",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"LIZ_theseason","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667478099253006337",FALSE,NA,NA,"667474195660435456","BarackObama","813286",0,FALSE,"lala_campo","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@BarackObama @POTUS agreed n <ed><U+00A0><U+00BC><ed><U+00B7><U+00BC><ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00A6><ed><U+00A0><U+00BC><ed><U+00B7><U+00B3>no need to fight tho lets ALL <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B3><ed><U+00A0><U+00BC><ed><U+00B7><U+00AE><ed><U+00A0><U+00BC><ed><U+00B7><U+00B9><ed><U+00A0><U+00BC><ed><U+00B7><U+00AA>to bring<U+270C><ed><U+00A0><U+00BD><ed><U+00B2><U+009C><ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00A6><ed><U+00A0><U+00BC><ed><U+00B7><U+00B3><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00AA>for a better<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00AE><U+00B9><ed><U+00B3><U+00A6><ed><U+00A0><U+00BC><ed><U+00BC><U+008E> #HearMyDream <ed><U+00A0><U+00BD><ed><U+00B9><U+008F>",FALSE
"2015-11-20",0,FALSE,"667478098183520256",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Algerie_Infos","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Via @POTUS Ignacio Nacho Zuniga @Nacho__ONE: RT @BarackObama: The health care marketplace is open—for a limite... https://t.co/VKRJPoOkmO",FALSE
"2015-11-20",0,FALSE,"667478090159902720",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"AileenThompso10","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667478081624408066",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"jbarnettmyp","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667478077081960448",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"toreyj23","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667478063597285376",TRUE,NA,NA,NA,NA,NA,55,FALSE,"rennee_cee","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ACThePlug: The remix @JXCANNON of @BarackObama Pop Off comment now has a video thanks to me :) WATCH: https://t.co/oCdJPJgdbU https://t…",FALSE
"2015-11-20",0,FALSE,"667478052960530433",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"revgc","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667478051295490048",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"MoniqueGRG","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667478042810302464",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"Jennayyy_Elaine","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667478036607057921",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"KarinKelly","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667478034388127745",FALSE,NA,NA,NA,"La_Gr0sera","130203524",0,FALSE,"pereira_orozco","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","@La_Gr0sera paren este odio: @fhollande, @BarackObama y E.Islamico, demuestran que son gente enferma, confien en Dios el los curara!!!",FALSE
"2015-11-20",0,FALSE,"667478013274116097",FALSE,NA,NA,"667474195660435456","BarackObama","813286",0,FALSE,"francis81487018","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","@BarackObama Uma forma estratégica de compor o realismo no tempo da adversidade para uma postura mais otimista das massas.",FALSE
"2015-11-20",1,FALSE,"667478006961672194",FALSE,NA,NA,NA,"BarackObama","813286",0,FALSE,"MH11952","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@BarackObama @tedcruz Mr. President, where are those ""widows"" and 3 year old children"" you call refugees? #CRUZ2016 https://t.co/9KuAFI3CaM",FALSE
"2015-11-20",0,FALSE,"667477999147683842",FALSE,NA,NA,NA,NA,NA,0,FALSE,"zumbanegrita2","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","https://t.co/BxEvPoHkBz @WhiteHouse @BarackObama @POTUS @HouseDemocrats @HouseGOP @JohnKerry @cnni @BBCWorld @congressdotgov @congressblog",FALSE
"2015-11-20",0,FALSE,"667477991782510592",TRUE,NA,NA,NA,NA,NA,7,FALSE,"SofiaFranz131","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @TebasConcha: AQUI MAS PRUEBAS DE LA TRAICION Y MENTIRAS DEL MALDITO NARCOTERRORI$TA,ollanta humala,@Barackobama,Congreso del Peru https…",FALSE
"2015-11-20",0,FALSE,"667477987416104961",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"TokoAurel","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477979891568640",TRUE,NA,NA,NA,NA,NA,123,FALSE,"jishwadun","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @HeyItsLindaC: @BarackObama I apologize if I threatened you Mr. President. I will not destroy ISIS, I will leave that to your men of exp…",FALSE
"2015-11-20",0,FALSE,"667477976422961153",FALSE,NA,NA,"667474195660435456","BarackObama","813286",0,FALSE,"alexjuschitz","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@BarackObama Absolutely!!! Needless hype hinders &amp; delays progress. Canada makes progress happen by staying cool/seems hard for Americans?",FALSE
"2015-11-20",0,FALSE,"667477966926950400",FALSE,NA,NA,"667477502793658368","_____Adonis","84493669",0,FALSE,"_____Adonis","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@JustinTrudeau @BarackObama The rebels are telling me bad job, focusing on Paris; while Syria's burning..Just Joking. Mr. Obama...",FALSE
"2015-11-20",0,FALSE,"667477963500310528",TRUE,NA,NA,NA,NA,NA,7,FALSE,"SofiaFranz131","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @beewaxgc: Hola Bella @Npoklonskaya,Yo como veras INFORMANDO la VERDAD OCULTA de lo$ TERRORISTA$,@Barackobama,Congreso del Peru https://…",FALSE
"2015-11-20",0,FALSE,"667477960069222400",FALSE,NA,NA,NA,NA,NA,0,FALSE,"OFA_TN","<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","President @BarackObama spoke to organizers at last week's #OFAFallSummit. Here's what he had to say: https://t.co/SrW8Z9akue",FALSE
"2015-11-20",0,FALSE,"667477949969383424",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"stemcon","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477949298405377",FALSE,NA,NA,"667474195660435456","BarackObama","813286",0,FALSE,"GaultAllan","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@BarackObama thanks that's just made my day , roll on tomorrow progress will be made",FALSE
"2015-11-20",0,FALSE,"667477943615000576",TRUE,NA,NA,NA,NA,NA,629,FALSE,"ZhanrongO","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: Progress on tackling climate change is happening—and we can't go back. #ActOnClimate https://t.co/w2MLu1V6Xc",FALSE
"2015-11-20",0,FALSE,"667477935423676416",FALSE,NA,NA,"667474195660435456","BarackObama","813286",0,FALSE,"ThatBlackMamba6","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@BarackObama Shutup you suck. Worst president in history",FALSE
"2015-11-20",0,FALSE,"667477934295224324",TRUE,NA,NA,NA,NA,NA,2050,FALSE,"alixtrejo_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ElJuanpaZurita: Ahora que sé que @BarackObama humilló en público a @realDonaldTrump lo amo mucho maaaas, eres mi vida O. <U+2764><U+FE0F>",FALSE
"2015-11-20",0,FALSE,"667477916515635200",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"spadeyballz","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477906864472064",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"1436Airam","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477902183817218",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"marchecasco","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477896580038656",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"mobius0214","<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477895309352964",FALSE,NA,NA,"667477164653178881","foxandfriends","15513604",0,FALSE,"lynmatsteel","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@foxandfriends @FoxNews Will @BarackObama call family of American victim? I think not. Just ask family of Kate Steinle",FALSE
"2015-11-20",0,FALSE,"667477887419817984",TRUE,NA,NA,NA,NA,NA,8,FALSE,"twitmadin","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SteveSGoddard: The Paris terrorists were created by global warming, and apparently were unaware of @BarackObama 's Keystone veto. @SenS…",FALSE
"2015-11-20",0,FALSE,"667477869078011904",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"CeciliaRybinski","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477865093459968",FALSE,NA,NA,"667374095403753472","BarackObama","813286",0,FALSE,"225b7bc9410746e","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@BarackObama.  Do I  eat  or  pay for  Insurance.  That is the  question.  Mr  President Americans  can't  afford it  still.",FALSE
"2015-11-20",0,FALSE,"667477856365080577",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"qbaby2004","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477844205936642",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"LiaIsAGirl","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477842582638592",TRUE,NA,NA,NA,NA,NA,163,FALSE,"noisywoman","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @TheNTNews: MALCOLM TURNBULL TOLD  @BarackObama TO SUBSCRIBE TO THE @TheNTNews YESTERDAY. BARACK, MY SON, CALL US ON +61889449901",FALSE
"2015-11-20",0,FALSE,"667477836127707137",FALSE,NA,NA,NA,"BarackObama","813286",0,FALSE,"MikeJamezzz","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@BarackObama instead of talking about taking the guns, how about you try to start doing it? See how well that works.",FALSE
"2015-11-20",0,FALSE,"667477817030897664",TRUE,NA,NA,NA,NA,NA,8,FALSE,"ComposerCorner","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SteveSGoddard: The Paris terrorists were created by global warming, and apparently were unaware of @BarackObama 's Keystone veto. @SenS…",FALSE
"2015-11-20",0,FALSE,"667477811175620608",FALSE,NA,NA,NA,NA,NA,0,FALSE,"GisforRakim","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","#BRAINWASHINGCOMPLETE ..Of...EWE...EWE...AND...EWE! 'CONGRATULATIONS' mindless drone-clones @barackobama et al.!",FALSE
"2015-11-20",0,FALSE,"667477809334349824",TRUE,NA,NA,NA,NA,NA,1,FALSE,"Cjwebb7","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @TalonsPoint: Dear @BarackObama, 

How is that NASA outreach to Islam thing going? 

#ISIS",FALSE
"2015-11-20",0,FALSE,"667477793157025792",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"claudioklr","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477785439576064",FALSE,NA,NA,NA,"BarackObama","813286",0,FALSE,"awstorski","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@BarackObama fuck you and your refugee bullshit.",FALSE
"2015-11-20",0,FALSE,"667477784760070144",FALSE,NA,NA,"667474195660435456","BarackObama","813286",0,FALSE,"Jimbo826L","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@BarackObama your yellow, running away again,like most ur term. I served twenty years, ur an embarrassment as Commander-in-Chief",FALSE
"2015-11-20",0,FALSE,"667477779341041665",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KuhnieTheRapper","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hey @BarackObama i have some ideas, hit me up on the cell",FALSE
"2015-11-20",0,FALSE,"667477770751094786",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"ibrahimadebiyi","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477750567952385",TRUE,NA,NA,NA,NA,NA,17,FALSE,"Kali4niadazed","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @NETRetired: @BarackObama thx 4 staying the course 4 us despite stunts &amp; hate by racist @GOP: https://t.co/Ut9ptAZ166 #LoveThisPOTUS cc …",FALSE
"2015-11-20",0,FALSE,"667477745220349957",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Inte8ranD","<a href=""http://linkis.com"" rel=""nofollow"">Linkis.com</a>","Heere's why da world luks @ u as the #FudgePacker dat u r? https://t.co/UR0jvWjbBc @BarackObama @POTUS Resign now.",FALSE
"2015-11-20",0,FALSE,"667477736588472320",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"essielongobardi","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477717089153026",FALSE,NA,NA,"667474195660435456","BarackObama","813286",0,FALSE,"Buster842","<a href=""http://www.handmark.com"" rel=""nofollow"">TweetCaster for iOS</a>","@BarackObama 
You need to be providing for the safety of the American people instead of kissing up to your muslim friends. You're a disgrace",FALSE
"2015-11-20",0,FALSE,"667477716526985217",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"ShahidZahoorN","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
